-1.064974367618560791e-01 -1.101052835583686829e-01 -1.576384133676466126e-01 -2.406395595697900514e-01 -3.225832177890281538e-01 -4.018042685954146265e-01 -4.812809183477593789e-01 -5.263923134863839337e-01 -5.518888213495227735e-01 -6.010348678041708137e-01 -6.387973025475168765e-01 -6.149998260189876165e-01 -5.849841594399022293e-01 -5.792063057705681972e-01 -5.722604881843041946e-01 -5.965808957780696087e-01 -6.489093608058775775e-01 -6.996909176486021398e-01 -6.687855174930131819e-01 -6.171914540706873176e-01 -6.051022686705319620e-01 -6.139501559486140181e-01 -6.132381974723074558e-01 -6.407994165701118572e-01 -7.212710896799275906e-01 -7.875276342647667960e-01 -8.286019267435624780e-01 -8.913799422539542272e-01 -9.363497865689348609e-01 -7.960719953679797900e-01 -6.924579270516268981e-01 -6.048534358560879731e-01
9.572450071573257446e-03 9.313629940152168274e-03 9.358584796190351149e-03 9.320664523650283931e-03 9.212062488206333027e-03 9.066072424823722747e-03 8.863234483467912622e-03 8.627994022523566287e-03 8.320087684392402441e-03 8.046269726126294500e-03 7.754163012656517875e-03 7.504873142567027207e-03 7.328849540650430802e-03 7.202879190361759915e-03 7.047056307448344888e-03 6.919772628442905603e-03 6.817934603486350623e-03 6.809235339961657203e-03 6.819667630617093010e-03 6.836020172907071417e-03 6.780174344131564314e-03 6.580629705813397477e-03 6.399985537150341963e-03 6.261914595884215604e-03 6.045723344166968605e-03 5.808275561782253425e-03 5.601636823694670746e-03 5.355921484977322657e-03 5.001510384283706229e-03 4.657059276186857957e-03 4.357202791521575837e-03 3.952725605800236179e-03
-1.588433608412742615e-02 -1.552711892873048782e-02 -6.380395371360402142e-03 -2.046662181910450986e-03 -6.420289581596323215e-03 -8.735693750720923897e-03 -1.217353249959957258e-02 -1.414235535578309624e-02 -1.850874648096910782e-02 -1.646171279374572180e-02 -1.755091908884608490e-02 -1.497491688614978854e-02 -1.057550468074700684e-02 -7.570261534859679987e-03 -9.355910067818636391e-03 -7.644036372724879493e-03 -6.116422299169152824e-03 -5.366268623157527742e-04 6.257155471477460510e-04 9.730599696172956021e-04 -3.354952853895064920e-03 -1.197658916925545616e-02 -1.083234947743252734e-02 -8.277610638053918210e-03 -1.297823249584591047e-02 -1.425777242925835471e-02 -1.241160850455081191e-02 -1.476240882066262583e-02 -2.127998674507473181e-02 -2.068489251685872582e-02 -1.801286244538158679e-02 -2.427533211148909242e-02
1.450092983245849609e+01 1.453229236602783203e+01 1.456308875761143717e+01 1.459283178818308890e+01 1.462158992685223069e+01 1.464929705784257585e+01 1.467603034700788633e+01 1.470156700729447152e+01 1.472594522999267497e+01 1.474921891997372825e+01 1.477126241149295893e+01 1.479216845343011677e+01 1.481201508806469747e+01 1.483079643298057348e+01 1.484850212346744769e+01 1.486535433003316520e+01 1.488119914139604028e+01 1.489599222889786034e+01 1.490985430324991690e+01 1.492290812683774348e+01 1.493496075564420877e+01 1.494594534736861213e+01 1.495607027844687842e+01 1.496538528966581083e+01 1.497378918587484264e+01 1.498140911757258742e+01 1.498806863765594066e+01 1.499378235905996526e+01 1.499892203103678590e+01 1.500403301094692665e+01 1.500919630448680486e+01 1.501429025268208584e+01
1.283245086669921875e+01 1.282994556427001953e+01 1.282460329715209646e+01 1.282004256983928592e+01 1.281421301631283605e+01 1.280710598557757685e+01 1.279875544122893238e+01 1.278973378643748759e+01 1.278033030236812628e+01 1.277015216161196243e+01 1.275956225541856526e+01 1.274959498086314547e+01 1.274033693494663133e+01 1.273133457746853914e+01 1.272266232939975339e+01 1.271369012109566832e+01 1.270395482494241257e+01 1.269356129425878876e+01 1.268353500880644447e+01 1.267425709625402241e+01 1.266506356808620737e+01 1.265573727678060401e+01 1.264638334782279472e+01 1.263647989694290708e+01 1.262522608247183342e+01 1.261284548090088364e+01 1.259968818010707459e+01 1.258535514933237920e+01 1.257031732389585343e+01 1.255755363214920628e+01 1.254634442546217521e+01 1.253687002342328860e+01
1.896595478057861328e+00 1.881736159324645996e+00 1.838400800140540747e+00 1.784145012061011171e+00 1.724989842436661647e+00 1.662081449848824999e+00 1.603426351977617959e+00 1.531882131073681430e+00 1.462583207611694691e+00 1.396073365133891686e+00 1.322629910318159352e+00 1.254278525681266965e+00 1.190410471770605216e+00 1.126857108703229970e+00 1.062145331684117622e+00 1.011016066036269256e+00 9.508890092680425399e-01 8.874627185668365614e-01 8.316591489604181486e-01 7.834861047750403262e-01 7.229951432717828252e-01 6.589400706731179946e-01 6.079639548260445947e-01 5.590947566281900816e-01 5.044153638523465322e-01 4.574245898901418417e-01 3.998474456102827368e-01 3.431705041460860195e-01 3.090602437783048217e-01 3.069430938222432181e-01 3.102529760516721247e-01 3.060151403942902859e-01
-1.456931829452514648e-01 -1.503320634365081787e-01 -1.992906733485392545e-01 -2.777115827431917428e-01 -3.531142784091861886e-01 -4.289217326908953409e-01 -5.030646132701429574e-01 -5.426360263565370712e-01 -5.651308691983222277e-01 -6.114532086402396649e-01 -6.358904331702480706e-01 -5.982817334871354253e-01 -5.559101540830349020e-01 -5.395540896271934228e-01 -5.200214525516996256e-01 -5.380874170940092016e-01 -5.834633695229266559e-01 -6.227969554704332333e-01 -6.008001779388928432e-01 -5.558361272518481666e-01 -5.505387848236400483e-01 -5.583424015942740626e-01 -5.602336710872879433e-01 -5.929649678990698281e-01 -6.736520752325657613e-01 -7.414236892960187619e-01 -7.876434360719242189e-01 -8.582401871567514329e-01 -9.001758128648353896e-01 -7.642091247267724929e-01 -6.704392734218858063e-01 -5.661445678720601338e-01
7.129226345568895340e-03 6.884047295898199081e-03 6.968039565851362818e-03 6.940967579215751894e-03 6.852639080130774191e-03 6.719538102184425578e-03 6.528299979658314101e-03 6.320598828687361108e-03 6.058685057445292732e-03 5.834024114917140194e-03 5.587632534801972167e-03 5.380922395851302914e-03 5.253624757130741924e-03 5.175895380313076839e-03 5.059573897339621380e-03 4.973569255259461738e-03 4.906060270305289718e-03 4.934016135872919089e-03 4.971090224424514620e-03 5.008916807973605965e-03 4.978203908933429012e-03 4.823995699848811040e-03 4.690069287631158310e-03 4.607527017961388603e-03 4.444963250437306869e-03 4.264108519571823026e-03 4.097967909307289290e-03 3.882414999817813007e-03 3.567168094495568390e-03 3.265119461534316328e-03 3.014872320839950565e-03 2.673440611294080477e-03
-1.456598378717899323e-02 -1.470770500600337982e-02 -5.430441107650444375e-03 -1.431135215291757775e-03 -5.232391733074659435e-03 -7.982519604351982073e-03 -1.149618499296426767e-02 -1.250161025637534437e-02 -1.576026428104113780e-02 -1.351873979703076441e-02 -1.481142415095204785e-02 -1.242468912012493175e-02 -7.657193126247297844e-03 -4.676748949592635964e-03 -6.988050474636578295e-03 -5.168128263523035122e-03 -4.058702349602057342e-03 1.661328554570113900e-03 2.222837975631376112e-03 2.261003193493370342e-03 -1.849432278941785281e-03 -9.257484885507896027e-03 -8.028652731893732089e-03 -4.947496680247681980e-03 -9.760848422123323195e-03 -1.086392487834293187e-02 -9.983299733509405291e-03 -1.295091005881166338e-02 -1.892987214549591429e-02 -1.814076225946381973e-02 -1.503659968365200425e-02 -2.049281873868616030e-02
1.480338859558105469e+01 1.483225059509277344e+01 1.486064888219677727e+01 1.488791833363992190e+01 1.491423737422876883e+01 1.493955259986183748e+01 1.496394340494047803e+01 1.498716138880375226e+01 1.500926002679152305e+01 1.503027453545405834e+01 1.505007551992675729e+01 1.506871493520030114e+01 1.508630472757868723e+01 1.510286696774132054e+01 1.511840947986568295e+01 1.513313715985531260e+01 1.514691397774926074e+01 1.515968038234001369e+01 1.517158859887510047e+01 1.518273730305051039e+01 1.519296494124706420e+01 1.520219221979654733e+01 1.521063404310038258e+01 1.521828038635047875e+01 1.522507185514931827e+01 1.523112149450205699e+01 1.523624199038874671e+01 1.524049452748920963e+01 1.524436004210189211e+01 1.524824339022909570e+01 1.525229242312788536e+01 1.525636269718414262e+01
1.280129241943359375e+01 1.279763221740722656e+01 1.279134358699764462e+01 1.278609269631395939e+01 1.277973324442044856e+01 1.277221436788108377e+01 1.276359570678786071e+01 1.275446740958917324e+01 1.274505281866744788e+01 1.273491637050753056e+01 1.272462183620105591e+01 1.271517126880164206e+01 1.270667451352419519e+01 1.269873149239279542e+01 1.269140012115506266e+01 1.268382753444838507e+01 1.267553494174002005e+01 1.266659144872233611e+01 1.265792617549010224e+01 1.264981449939243063e+01 1.264181277770676459e+01 1.263355471678086595e+01 1.262514758967933304e+01 1.261625549866596785e+01 1.260608515540016583e+01 1.259487987090023253e+01 1.258292028630134318e+01 1.256965803585294061e+01 1.255619918411025182e+01 1.254434237805949159e+01 1.253411902316786097e+01 1.252573868047683625e+01
1.746786117553710938e+00 1.731743216514587402e+00 1.689863078329983503e+00 1.635626187019257438e+00 1.578693523500634299e+00 1.518505543367681954e+00 1.463104470214224850e+00 1.393000422405009431e+00 1.325309654442554663e+00 1.260512782933524978e+00 1.187968902595420317e+00 1.118004975963816872e+00 1.055363048895215039e+00 9.936471892320133392e-01 9.322343969361482907e-01 8.838208570660146535e-01 8.268169112265610909e-01 7.660017198195013810e-01 7.144364901210736862e-01 6.689996804903289851e-01 6.136438713109890752e-01 5.539988282687247079e-01 5.064878671043987479e-01 4.591632602368974081e-01 4.076925905763694180e-01 3.633950972632962184e-01 3.075461933314059260e-01 2.557172384928376174e-01 2.324462560474043205e-01 2.337093137379619989e-01 2.433342946003790586e-01 2.447691611518128529e-01
-2.199116200208663940e-01 -2.196131497621536255e-01 -2.587782331402568858e-01 -3.193998968627880797e-01 -3.849416683482700385e-01 -4.537787803352592020e-01 -5.190106810617430844e-01 -5.493503117273877967e-01 -5.658038388875749058e-01 -6.090211200979366302e-01 -6.181009264052220731e-01 -5.671866475839653088e-01 -5.097032628129828380e-01 -4.760963659572542417e-01 -4.394753912454493205e-01 -4.538405512731553682e-01 -4.968907434523092137e-01 -5.357612481464523180e-01 -5.187929707458687201e-01 -4.856146044012734642e-01 -4.790443845855891225e-01 -4.939897150750762189e-01 -5.032666626834915169e-01 -5.320771831531966312e-01 -6.084359138681119106e-01 -6.706261816859103719e-01 -7.157277815651674757e-01 -7.937743945795410205e-01 -8.053773166325906008e-01 -7.091670928720146261e-01 -6.109246097197149616e-01 -5.004189110585646194e-01
4.469637759029865265e-03 4.151181317865848541e-03 4.201538094744047130e-03 4.081738400472796971e-03 3.943656424430932485e-03 3.781194005256999138e-03 3.595183043059568123e-03 3.425761760783476838e-03 3.207854418818753984e-03 3.027248845955911837e-03 2.833601006285657586e-03 2.641137340494094290e-03 2.534048850205511145e-03 2.511139869283198715e-03 2.416896735162693717e-03 2.335148722960127959e-03 2.290621943862838211e-03 2.338390876293111511e-03 2.430045705204028454e-03 2.513412771309125101e-03 2.560579270094241137e-03 2.517267905846835591e-03 2.486168317408987520e-03 2.442948367213919336e-03 2.318419662673008429e-03 2.178732918814121639e-03 2.047019868105108813e-03 1.858747632628113093e-03 1.575956635462970106e-03 1.299196541197824043e-03 1.075098905631012266e-03 7.406854145024001097e-04
-1.867625676095485687e-02 -1.910896413028240204e-02 -1.007222899930556095e-02 -7.032113631362647485e-03 -8.243668991474219568e-03 -9.768343963579220399e-03 -1.119879207953690045e-02 -1.021898084959196353e-02 -1.313173507753196204e-02 -1.088217749028522197e-02 -1.165392096787894530e-02 -1.157451083293910277e-02 -6.447617341315287770e-03 -1.390514519006572558e-03 -5.663365580872145588e-03 -4.915387918619126308e-03 -2.678941751337238740e-03 2.849752797319621018e-03 5.496249802879865816e-03 4.993243725017843145e-03 2.821202502905436563e-03 -2.605479631384771677e-03 -1.860121597522115941e-03 -2.589849535912793713e-03 -7.480292564653498802e-03 -8.395821699465320226e-03 -7.918645947690060305e-03 -1.131623446414811197e-02 -1.698343799945844015e-02 -1.662563294927733859e-02 -1.346895131865026747e-02 -2.007322914827041824e-02
1.508110809326171875e+01 1.510760402679443359e+01 1.513369814584430628e+01 1.515873275758433003e+01 1.518286932807665401e+01 1.520603846339664855e+01 1.522829682876147217e+01 1.524941463234505967e+01 1.526942121703055477e+01 1.528840498393178393e+01 1.530620460151635776e+01 1.532291805767640547e+01 1.533861776093812601e+01 1.535336758598579721e+01 1.536711289443006301e+01 1.538010357276566253e+01 1.539220432368938063e+01 1.540335056152452964e+01 1.541367328380042956e+01 1.542331208938105824e+01 1.543206075822966206e+01 1.543985447287890089e+01 1.544693807344094161e+01 1.545337570810679395e+01 1.545904351818051126e+01 1.546405066768200065e+01 1.546823208747049350e+01 1.547162809936163619e+01 1.547460847961076880e+01 1.547773430062411570e+01 1.548115808174298458e+01 1.548470202189347766e+01
1.276808261871337891e+01 1.276427555084228516e+01 1.275796024201966539e+01 1.275276741646731971e+01 1.274653060975997043e+01 1.273929216659770347e+01 1.273096357855467531e+01 1.272207926284179713e+01 1.271300626560074321e+01 1.270344148493219905e+01 1.269353152244957883e+01 1.268467048003445896e+01 1.267689376495929565e+01 1.266982351328270440e+01 1.266349524452011721e+01 1.265687529303887437e+01 1.264944790052188850e+01 1.264144241853592732e+01 1.263377866571040542e+01 1.262676675056572151e+01 1.261975404616478080e+01 1.261263020769560406e+01 1.260543213494087844e+01 1.259765055991819693e+01 1.258834672890743356e+01 1.257780520121897183e+01 1.256645403479503464e+01 1.255396381609607204e+01 1.254054003063949274e+01 1.252922951255919060e+01 1.251937944485723087e+01 1.251125703898565966e+01
1.602501749992370605e+00 1.589767694473266602e+00 1.551836516332340654e+00 1.501694748095959486e+00 1.447906547454957504e+00 1.389707685122353320e+00 1.335161242350480393e+00 1.266484599635250730e+00 1.200211733465358810e+00 1.138650186682993448e+00 1.067829249626760069e+00 1.002639701278396744e+00 9.419093424061574238e-01 8.846358479803466679e-01 8.249398771953387888e-01 7.795404365645312028e-01 7.259941057081036320e-01 6.689612103561608514e-01 6.193702659282193101e-01 5.785817105299458918e-01 5.248639133341321816e-01 4.679732408729593285e-01 4.249853567466748139e-01 3.863492048418292191e-01 3.403573597410625706e-01 3.008764788303068816e-01 2.513888972588926851e-01 2.040032505803404950e-01 1.793423528868901273e-01 1.881284105502812887e-01 2.057720573187754587e-01 2.129130566348033105e-01
-1.771936267614364624e-01 -2.283963263034820557e-01 -2.572702300725775992e-01 -3.157448479722231860e-01 -3.774577964869094693e-01 -4.366451774569098943e-01 -5.015728295160649663e-01 -5.342550234558004485e-01 -5.455522146523910099e-01 -5.742098169255813733e-01 -5.948879962537547694e-01 -5.318925062154150618e-01 -4.661696712803783393e-01 -4.239312817404723432e-01 -3.789280126535247706e-01 -3.965799756382860641e-01 -4.446096535772673386e-01 -4.791841631259808332e-01 -4.586262809307073418e-01 -4.195659616509569978e-01 -4.193591336291547234e-01 -4.260769128153230612e-01 -4.302468771354822086e-01 -4.654410612837644456e-01 -5.564791883833356545e-01 -6.305062746835901066e-01 -6.791089544111785781e-01 -7.474177861878404938e-01 -8.030156543274401537e-01 -6.765173958064611970e-01 -5.885130770284536794e-01 -4.845332468919201774e-01
1.007917802780866623e-03 6.764765712432563305e-04 7.158448975997117741e-04 6.565518038259678200e-04 5.710906119708374041e-04 4.686587203603358328e-04 3.648378778110948802e-04 2.663183984105049794e-04 1.261837588335446470e-04 5.877440366689467308e-05 -2.701804507401540684e-05 -8.920003677045339468e-05 -7.135666157613651062e-05 2.275266648297240657e-05 3.496434325293343428e-05 5.767259704082738702e-05 1.016160174608424888e-04 2.270389984995107387e-04 3.336173845526378625e-04 4.368400272399818344e-04 4.829720591928847754e-04 4.103777629275625065e-04 3.503297567213987311e-04 3.533840918226628528e-04 2.885296798332246965e-04 1.952672581853254945e-04 1.220494928134746495e-04 -2.366307961693905146e-06 -2.329313689533865563e-04 -4.712097456608283245e-04 -6.344624125745371677e-04 -8.738200413245104155e-04
-2.146990410983562469e-02 -1.988676935434341431e-02 -9.324553488884848584e-03 -3.417403521009560428e-03 -5.096946331802505378e-03 -6.171148481742295792e-03 -6.272626698719713928e-03 -5.966696006712825240e-03 -8.466225967635658198e-03 -4.092670418105342524e-03 -5.182468321267802262e-03 -3.757621287695743582e-03 1.046376994109528974e-03 5.628870812831400505e-03 7.227277434129626395e-04 1.351041159592028269e-03 2.627796575231764516e-03 7.507054802994382776e-03 6.391217299724237001e-03 6.183261874974953394e-03 2.760037195408854369e-03 -4.362533344756271310e-03 -3.596907433113765221e-03 1.877857347953774221e-04 -3.898954261611014584e-03 -5.610414333143576293e-03 -4.406860203780789409e-03 -7.484155575213822034e-03 -1.384795665646641229e-02 -1.431535275654766820e-02 -9.817139751983398194e-03 -1.436837884804328079e-02
