1.255100440979003906e+01 1.255308151245117188e+01 1.255614070262454796e+01 1.255740529338439693e+01 1.255773494456262007e+01 1.255714639237944397e+01 1.255563380459011213e+01 1.255317082044034649e+01 1.255090637860113389e+01 1.254869348134019269e+01 1.254678597930181816e+01 1.254524058692266664e+01 1.254475923322031328e+01 1.254508479716614033e+01 1.254695069379793715e+01 1.254848804576693411e+01 1.254983948857476683e+01 1.255083114250602527e+01 1.255246720253128423e+01 1.255433844106145180e+01 1.255620479072334383e+01 1.255804601760235784e+01 1.255938060825439884e+01 1.255891030745114456e+01 1.255732311550267610e+01 1.255414263556247256e+01 1.254933893161172342e+01 1.254278938477621708e+01 1.253415778685587512e+01 1.252307378580632502e+01 1.250666639314388640e+01 1.248334775547552589e+01
3.474006414413452148e+00 3.460657596588134766e+00 3.386701086810407713e+00 3.274349403244920076e+00 3.120650301603909327e+00 2.944248100326869899e+00 2.756765669552733833e+00 2.560408079954681337e+00 2.362524634027117099e+00 2.150926399440824976e+00 1.938686921300762922e+00 1.723130783883181305e+00 1.498849659502235365e+00 1.291619659188819824e+00 1.077535905889137169e+00 8.602967326893830036e-01 6.638825158289077821e-01 4.953988333273848244e-01 3.554889913076987873e-01 2.393978240236177835e-01 1.457634066055307487e-01 7.977171569527397033e-02 3.212665813984830199e-02 -1.606821970203974265e-03 -3.358809171444185337e-02 -6.278545662437337582e-02 -9.259482910012556411e-02 -1.072218990916975201e-01 -9.407684950462123774e-02 -7.094386514844075453e-02 -4.139471730243452635e-02 -1.785443696361723592e-02
1.253203302621841431e-01 1.245986670255661011e-01 1.375203778703010526e-01 1.058140996715772053e-01 4.917897819995118575e-02 -6.616787182904352096e-03 -6.223745186051185541e-02 -1.189336745507015430e-01 -1.066518827225635402e-01 -1.027338778268448993e-01 -8.420081475918292369e-02 -6.151479022736045660e-02 3.154096466473032406e-03 5.287960903801833951e-02 1.456704941988269941e-01 1.275630331897504854e-01 1.173875462956312232e-01 9.685095766436316311e-02 1.367996437354936090e-01 1.517247186995732133e-01 1.528232788496479977e-01 1.522056430889058287e-01 1.228064576239107780e-01 1.563875149959043781e-02 -5.044594674063484357e-02 -1.453196959666407662e-01 -2.412970162448579425e-01 -3.454492124247765528e-01 -4.698987024718426220e-01 -6.166179099889839144e-01 -9.347273458000620039e-01 -1.349354412111862134e+00
-3.829902410507202148e-02 -3.881270438432693481e-02 -3.939275686412236493e-02 -3.985938281952070006e-02 -4.039568680670962281e-02 -4.090103336523711469e-02 -4.135842043743712809e-02 -4.170153590738705229e-02 -4.183474204147803049e-02 -4.191575557770661764e-02 -4.191110078525524946e-02 -4.179139242571184437e-02 -4.169426276217778199e-02 -4.120678318534581192e-02 -4.037616691982914841e-02 -3.950528292276616477e-02 -3.843044652168363384e-02 -3.721125900218318072e-02 -3.580637348668324477e-02 -3.420909585115378820e-02 -3.274017438103720562e-02 -3.116919873528219836e-02 -2.949394771229339740e-02 -2.779137487143995902e-02 -2.622466695696711383e-02 -2.494676029313502158e-02 -2.403979983909486015e-02 -2.346980151305501708e-02 -2.327421780258361050e-02 -2.351052160353290371e-02 -2.418052032194896103e-02 -2.572361119884047920e-02
-3.109473362565040588e-02 -3.082092292606830597e-02 -2.844231599528202620e-02 -2.684364786553964169e-02 -3.128191172701906553e-02 -2.962581994902454413e-02 -2.692021771230700480e-02 -2.019332000349676956e-02 -7.687102840111096486e-03 -4.625749574878990945e-03 4.580813801059016631e-04 7.323229199025910879e-03 5.934551127090934713e-03 2.933320005474106262e-02 4.991106948663845411e-02 5.231695962025522534e-02 6.453852406205699832e-02 7.319372835695944768e-02 8.433366685783839911e-02 9.587164937752785943e-02 8.817474324613937264e-02 9.430092245251399385e-02 1.005470015512238691e-01 1.021844134420670375e-01 9.402548651740159913e-02 7.670339728762196052e-02 5.444533617517636342e-02 3.422693603550257258e-02 1.176059408976395763e-02 -1.415463293353664415e-02 -4.018637089235159443e-02 -9.257216191144579387e-02
1.610419654846191406e+01 1.615956306457519531e+01 1.621360087871432754e+01 1.626564163891665515e+01 1.631494637597419484e+01 1.636113629697424443e+01 1.640402536809268241e+01 1.644345588495216859e+01 1.647943304218822291e+01 1.651172988623897098e+01 1.654036176476726538e+01 1.656529271572565776e+01 1.658640996386699840e+01 1.660403266151753598e+01 1.661805477243941098e+01 1.662845774617604988e+01 1.663561299203445287e+01 1.664003222228683754e+01 1.664224200918598484e+01 1.664264689758145366e+01 1.664166423048680699e+01 1.663977001423866753e+01 1.663730107747553788e+01 1.663449765292031657e+01 1.663140941216398261e+01 1.662806050427870375e+01 1.662446462618614618e+01 1.662088363318128259e+01 1.661781641620307326e+01 1.661542282474780663e+01 1.661379131184575542e+01 1.661283036504291744e+01
1.257320213317871094e+01 1.257528972625732422e+01 1.257825618775806653e+01 1.257938299780952640e+01 1.257942344438088256e+01 1.257843000725318383e+01 1.257639966703886358e+01 1.257329966955989242e+01 1.257041452864225306e+01 1.256757155895429889e+01 1.256504371827172584e+01 1.256288902833085963e+01 1.256180890471918410e+01 1.256154439356662245e+01 1.256296475329844320e+01 1.256393957675011919e+01 1.256469609719852976e+01 1.256503994854631401e+01 1.256609415722453349e+01 1.256740499586513238e+01 1.256875849425230030e+01 1.257012974158703500e+01 1.257103067449684097e+01 1.257001524663083636e+01 1.256796133352175815e+01 1.256430509240339610e+01 1.255895363495401185e+01 1.255178228738933832e+01 1.254246912357738530e+01 1.253064632992947125e+01 1.251336932304223559e+01 1.248902950968544623e+01
3.335429191589355469e+00 3.321978807449340820e+00 3.243260962017535221e+00 3.123431848401437172e+00 2.959386239319185208e+00 2.772018331354892062e+00 2.573507047860212893e+00 2.366501657380593926e+00 2.159147581542996353e+00 1.938049980516550974e+00 1.718154172453979722e+00 1.496437700146927341e+00 1.266962003106249179e+00 1.057449944462906410e+00 8.417827002984283880e-01 6.241528786268217832e-01 4.297413824159381779e-01 2.657806362629364094e-01 1.327498209202540302e-01 2.537406463313799862e-02 -5.843156621685949986e-02 -1.127388515266768976e-01 -1.472803456251912668e-01 -1.668565576924707916e-01 -1.847274867443149671e-01 -1.995211230570853866e-01 -2.145813692473043932e-01 -2.134154452682178460e-01 -1.829133270504439690e-01 -1.423880461964898148e-01 -9.576156859731153881e-02 -5.633030970902903195e-02
1.278505325317382812e-01 1.252401322126388550e-01 1.364383128442614446e-01 9.793981646477110947e-02 3.214717441127584036e-02 -3.062777672770616508e-02 -9.309330138071975069e-02 -1.566222424584204076e-01 -1.439093916246295402e-01 -1.400511975129592745e-01 -1.210017883389165744e-01 -9.779154338216755615e-02 -3.235267919557120037e-02 1.812437277636386179e-02 1.195244319957697587e-01 9.431175104028115264e-02 8.212723501902671752e-02 5.867600409348538298e-02 1.022073729210201259e-01 1.193032530172521699e-01 1.223619989096894484e-01 1.248363577149276260e-01 9.773527854169772322e-02 -1.620108348029989515e-02 -7.769629902762599516e-02 -1.728008980944213957e-01 -2.734599482989603647e-01 -3.817540156850070532e-01 -5.097536351554484702e-01 -6.597876468891541446e-01 -9.860769341993494974e-01 -1.409294194241202947e+00
-4.372827708721160889e-02 -4.423199966549873352e-02 -4.478931938424685066e-02 -4.522711913748942575e-02 -4.573851180787591453e-02 -4.621463960672383964e-02 -4.663749332914887691e-02 -4.693768922239623109e-02 -4.700755370940610384e-02 -4.702314216084628462e-02 -4.694490164121625092e-02 -4.674346620556570769e-02 -4.657132153821989806e-02 -4.597993965654940257e-02 -4.502868789953551332e-02 -4.404440583158199252e-02 -4.284882582400181134e-02 -4.150471631171065434e-02 -3.996520981961551588e-02 -3.822310178605538289e-02 -3.662904594158979815e-02 -3.493291014220147039e-02 -3.313101188166414635e-02 -3.130224028443841233e-02 -2.962077212398801437e-02 -2.825170236561212744e-02 -2.727932592954873323e-02 -2.666139851981976991e-02 -2.643299310582581177e-02 -2.665088694017156076e-02 -2.731417015457754741e-02 -2.887565019094873869e-02
-3.090908378362655640e-02 -3.022005595266819000e-02 -2.738010346378831616e-02 -2.513523206372995922e-02 -2.981436589930707565e-02 -2.787139152095751901e-02 -2.485367765052360484e-02 -1.762149266451694396e-02 -3.888631678859313413e-03 -7.014367523601720443e-04 4.872875943304158346e-03 1.222699124859319940e-02 1.043573003890271508e-02 3.556813183780965087e-02 5.714992564456708446e-02 5.912189691369688221e-02 7.178349952023065084e-02 8.068968998857675712e-02 9.241134466139883097e-02 1.045616969623980597e-01 9.568363779490657306e-02 1.018112047705892337e-01 1.081455482612874858e-01 1.097567288947411818e-01 1.009107196606907897e-01 8.217306374533164814e-02 5.837014452608228765e-02 3.710207637981360190e-02 1.372935582508812147e-02 -1.305030199364492008e-02 -3.978451354773433757e-02 -9.367587839553151441e-02
1.664780235290527344e+01 1.670094490051269531e+01 1.675270823268370890e+01 1.680232351783268285e+01 1.684904473208667852e+01 1.689245971084776698e+01 1.693240652430773352e+01 1.696872443565927568e+01 1.700144150225870732e+01 1.703031948980982691e+01 1.705540545519933460e+01 1.707670018718192750e+01 1.709409237622711331e+01 1.710795587793941763e+01 1.711819387523791391e+01 1.712479911042956715e+01 1.712818606010766942e+01 1.712892519529333413e+01 1.712754980068593724e+01 1.712451838638423141e+01 1.712026136355751404e+01 1.711527191743050125e+01 1.710991588341772740e+01 1.710445445973220657e+01 1.709893008025624894e+01 1.709338357549869158e+01 1.708783251477736442e+01 1.708255912510026420e+01 1.707808399295243262e+01 1.707457709198788010e+01 1.707213595708306997e+01 1.707062009199531971e+01
1.259258079528808594e+01 1.259438228607177734e+01 1.259705050549152716e+01 1.259784610846428343e+01 1.259744912691161289e+01 1.259593709202942335e+01 1.259330769991852250e+01 1.258952509740697145e+01 1.258597665979812952e+01 1.258250014674351291e+01 1.257936462001164557e+01 1.257662801999853386e+01 1.257497633553661665e+01 1.257418065829059728e+01 1.257520959107328906e+01 1.257568879036680620e+01 1.257592575508726362e+01 1.257570996834379429e+01 1.257628099606637484e+01 1.257714312002515911e+01 1.257807588141193200e+01 1.257906630461546627e+01 1.257962275298327626e+01 1.257815995694820010e+01 1.257573242567886140e+01 1.257170242236308333e+01 1.256591396161494245e+01 1.255825878745904589e+01 1.254840481312016998e+01 1.253600106812898751e+01 1.251802021675213261e+01 1.249287082729445864e+01
3.201682806015014648e+00 3.188507080078125000e+00 3.105607171195618577e+00 2.978216689919064741e+00 2.804042665217711949e+00 2.606022475347397283e+00 2.396849475948023223e+00 2.179729472711533056e+00 1.963411162207937100e+00 1.733235310360520254e+00 1.505957154369433892e+00 1.278193900287655005e+00 1.043622553854347546e+00 8.317675819920282709e-01 6.145187983149660305e-01 3.964873743107327764e-01 2.040515471020037108e-01 4.440990600252914949e-02 -8.207959738491527046e-02 -1.812283851304494764e-01 -2.555991298483214491e-01 -2.987672829510942263e-01 -3.207387836404434478e-01 -3.266902401969434266e-01 -3.309252329329420705e-01 -3.316147221018049818e-01 -3.316907983751649081e-01 -3.147010095552795206e-01 -2.666874401723884902e-01 -2.084251830043647169e-01 -1.441421015030759922e-01 -8.809907603529282261e-02
1.095541417598724365e-01 1.080940663814544678e-01 1.205058020076921754e-01 7.839716446913325143e-02 6.080345683470677644e-03 -6.139664543817570375e-02 -1.286780920334907596e-01 -1.971955016953612916e-01 -1.830358833424078069e-01 -1.776587339813127386e-01 -1.568788019878815665e-01 -1.323553410121172669e-01 -6.571968558031991703e-02 -1.371388077330753553e-02 9.665252711332179836e-02 6.532868315018057481e-02 5.158105506355259440e-02 2.563884967011802185e-02 7.391912224660598940e-02 9.320649590723639744e-02 9.781111944444818851e-02 1.029900684404503469e-01 7.765920479291057998e-02 -4.229731987427137047e-02 -9.963119570477622922e-02 -1.940891321163716321e-01 -2.989114735444908244e-01 -4.101885174230817666e-01 -5.412821679398567287e-01 -6.941261187771317065e-01 -1.027531224354923056e+00 -1.457369942588892409e+00
-4.845928773283958435e-02 -4.891127720475196838e-02 -4.942476141287357322e-02 -4.981714091316572640e-02 -5.029395499090835719e-02 -5.073815105416593779e-02 -5.113001448412808625e-02 -5.139531042116281950e-02 -5.141352359666421373e-02 -5.137737041416647055e-02 -5.124154503041485065e-02 -5.097604874859410634e-02 -5.074722827587350993e-02 -5.007267805656007847e-02 -4.902339891408013378e-02 -4.794843457556463573e-02 -4.665510193118206639e-02 -4.520723882345951267e-02 -4.355423219080103991e-02 -4.168945805611218303e-02 -3.999250683808258655e-02 -3.819389922023055939e-02 -3.628681521769474422e-02 -3.434957411747857625e-02 -3.256778414797625865e-02 -3.111745239908365532e-02 -3.008690135793801526e-02 -2.942527888853548740e-02 -2.916427291774587038e-02 -2.935926268416515217e-02 -3.000660977953528361e-02 -3.157380396078392215e-02
-2.724353782832622528e-02 -2.711713872849941254e-02 -2.471272598685771843e-02 -2.242996289176850747e-02 -2.775863715975558990e-02 -2.596459279392905953e-02 -2.299347022132442603e-02 -1.552992515800834077e-02 -7.901980361260718460e-04 2.402636816017778617e-03 8.328283695756191068e-03 1.607147052649017874e-02 1.383660803931669077e-02 4.055941869952791462e-02 6.303294531450231997e-02 6.456399068658251472e-02 7.764965927378517097e-02 8.691597718998751720e-02 9.922241324544767149e-02 1.119221320376874440e-01 1.018582686198950121e-01 1.079599960619576915e-01 1.144570329457477303e-01 1.162654697754435529e-01 1.069296736555277738e-01 8.704852715676730801e-02 6.186009847103592779e-02 3.972257394784036583e-02 1.568427871378035368e-02 -1.167762582900646814e-02 -3.883056275433276888e-02 -9.402277556524231417e-02
1.716915130615234375e+01 1.722011947631835938e+01 1.726966656699898195e+01 1.731695059968564365e+01 1.736118916337343165e+01 1.740196605542250907e+01 1.743910945658369727e+01 1.747246756934254464e+01 1.750208871053303739e+01 1.752772404317917676e+01 1.754945819202562873e+01 1.756729538857958062e+01 1.758115230039880927e+01 1.759142685132330186e+01 1.759805546199131854e+01 1.760103397057652330e+01 1.760082765586944831e+01 1.759801872011700397e+01 1.759320240033536820e+01 1.758685715653530579e+01 1.757942439581362137e+01 1.757144130769546209e+01 1.756329693630874900e+01 1.755526479288231911e+01 1.754739699671020503e+01 1.753973062518611314e+01 1.753231630962274323e+01 1.752543009065860602e+01 1.751963798717148535e+01 1.751509906008445583e+01 1.751191494790242587e+01 1.750994639417999466e+01
1.261230087280273438e+01 1.261418724060058594e+01 1.261692328183572798e+01 1.261764935830614576e+01 1.261701777179815309e+01 1.261516870677806068e+01 1.261208233838370774e+01 1.260774014417161837e+01 1.260364327612715130e+01 1.259959594494025481e+01 1.259590063740714783e+01 1.259259817829690675e+01 1.259041390187424625e+01 1.258908840042280097e+01 1.258971366403417491e+01 1.258968703866432115e+01 1.258937301103029149e+01 1.258857176715128645e+01 1.258864205871384812e+01 1.258904474676159602e+01 1.258952727046757936e+01 1.259011474842948708e+01 1.259028606304190134e+01 1.258832006259887670e+01 1.258542078291253041e+01 1.258094393333455940e+01 1.257468593951863944e+01 1.256651736937970831e+01 1.255609186432523039e+01 1.254306729592027914e+01 1.252435062768778984e+01 1.249834402248336929e+01
3.070232868194580078e+00 3.058147192001342773e+00 2.972077900507109405e+00 2.838197079535985434e+00 2.654921216932569994e+00 2.447395324358141000e+00 2.228573528629632872e+00 2.002051400653726443e+00 1.777339704185411540e+00 1.538648962806423715e+00 1.304331443451207662e+00 1.070752600004691413e+00 8.311402625909615205e-01 6.167660901531516471e-01 3.976777216016502137e-01 1.789420802388757281e-01 -1.203608941514978069e-02 -1.679582699288718617e-01 -2.884201402994805985e-01 -3.799403959851241908e-01 -4.453581307929727062e-01 -4.778017087996131451e-01 -4.877672896968973659e-01 -4.806108460171282792e-01 -4.715430587588982925e-01 -4.586263678445786640e-01 -4.440235696110617081e-01 -4.115888411674942793e-01 -3.464453151194901714e-01 -2.707144974112619673e-01 -1.890337587845536960e-01 -1.163206881513042246e-01
1.159037575125694275e-01 1.132072582840919495e-01 1.235908362189698795e-01 7.434327385773446817e-02 -7.220273785270543178e-03 -8.119773591842871507e-02 -1.551604875101129377e-01 -2.304444870278805624e-01 -2.154496566055592033e-01 -2.110872294275512595e-01 -1.901010441254356031e-01 -1.651180492020673796e-01 -9.742127173369512227e-02 -4.463286330921835410e-02 7.346615034643036446e-02 3.524886870534262029e-02 1.958837559013359292e-02 -8.478740594895816871e-03 4.504157878899994055e-02 6.608136686986874897e-02 7.200717912921679453e-02 7.936487220481687477e-02 5.534252045216653260e-02 -7.143663425313365178e-02 -1.266454098443544618e-01 -2.203263117974516017e-01 -3.259889743067387879e-01 -4.402079426392884742e-01 -5.745550747014039894e-01 -7.301792339273015520e-01 -1.070975511007834502e+00 -1.508005520946472888e+00
